266512,101043
266512,101064
266512,101089
266512,101118
266512,101080
266512,101111
266512,101103
266512,101131
266512,101126
266512,101079
266512,101038
266512,101091
266512,101066
266512,101117
266512,101059
266512,101102
266512,101134
266512,101125
266512,101052
266512,101054
266512,101084
266512,101062
266512,101112
266512,101033
266512,101083
266512,101068
266512,101040
266512,101047
266512,101082
266512,101135
266512,101069
266512,101109
266512,101060
266512,101035
266512,101120
266512,101114
266512,101092
266512,101077
266512,101065
266512,101124
266512,101133
266512,101119
266512,101122
266512,101123
266512,101075
266512,101099
266512,101067
266512,101097
266512,101037
266512,101049
266512,101129
266512,101031
266512,101055
266512,101108
266512,101034
266512,101098
266512,101058
266512,101101
266512,101044
266512,101110
266512,101070
266512,101053
266512,101057
266512,101076
266512,101094
266512,101036
266512,101063
266512,101050
266512,101041
266512,101115
266512,101095
266512,101105
266512,101078
266512,101042
266512,101051
266512,101081
266512,101045
266512,101039
266512,101085
266512,101113
266512,101130
266512,101116
266512,101121
266512,101048
266512,101071
266512,101072
266512,101107
266512,101128
266512,101106
266512,101132
266512,101073
266512,101088
266512,101104
266512,101127
266512,101100
266512,101032
266512,101061
266765,101056
266765,101046
266765,101086
266765,101090
266765,101074
266765,101087
266765,101096
266765,101093
266765,101043
266765,101064
266765,101089
266765,101118
266765,101080
266765,101111
266765,101103
266765,101131
266765,101126
266765,101079
266765,101038
266765,101091
266765,101066
266765,101117
266765,101059
266765,101102
266765,101134
266765,101125
266765,101052
266765,101054
266765,101084
266765,101062
266765,101112
266765,101033
266765,101083
266765,101068
266765,101040
266765,101047
266765,101082
266765,101135
266765,101069
266765,101109
266765,101060
266765,101035
266765,101120
266765,101114
266765,101092
266765,101077
266765,101065
266765,101124
266765,101133
266765,101119
266765,101122
266765,101123
266765,101075
266765,101099
266765,101067
266765,101097
266765,101037
266765,101049
266765,101129
266765,101031
266765,101055
266765,101108
266765,101034
266765,101098
266765,101058
266765,101101
266765,101044
266765,101110
266765,101070
266765,101053
266765,101057
266765,101076
266765,101094
266765,101036
266765,101063
266765,101050
266765,101041
266765,101115
266765,101095
266765,101105
266765,101078
266765,101042
266765,101051
266765,101081
266765,101045
266765,101039
266765,101085
266765,101113
266765,101130
266765,101116
266765,101121
266765,101048
266765,101071
266765,101072
266765,101107
266765,101128
266765,101106
266765,101132
266765,101073
266765,101088
266765,101104
266765,101127
266765,101100
266765,101032
266765,101061
266374,101056
266374,101046
266374,101086
266374,101090
266374,101074
266374,101087
266374,101096
266374,101093
266374,101043
266374,101064
266374,101089
266374,101118
266374,101080
266374,101111
266374,101103
266374,101131
266374,101126
266374,101079
266374,101038
266374,101091
266374,101066
266374,101117
266374,101059
266374,101102
266374,101134
266374,101125
266374,101052
266374,101054
266374,101084
266374,101062
266374,101112
266374,101033
266374,101083
266374,101068
266374,101040
266374,101047
266374,101082
266374,101135
266374,101069
266374,101109
266374,101060
266374,101035
266374,101120
266374,101114
266374,101092
266374,101077
266374,101065
266374,101124
266374,101133
266374,101119
266374,101122
266374,101123
266374,101075
266374,101099
266374,101067
266374,101097
266374,101037
266374,101049
266374,101129
266374,101031
266374,101055
266374,101108
266374,101034
266374,101098
266374,101058
266374,101101
266374,101044
266374,101110
266374,101070
266374,101053
266374,101057
266374,101076
266374,101094
266374,101036
266374,101063
266374,101050
266374,101041
266374,101115
266374,101095
266374,101105
266374,101078
266374,101042
266374,101051
266374,101081
266374,101045
266374,101039
266374,101085
266374,101113
266374,101130
266374,101116
266374,101121
266374,101048
266374,101071
266374,101072
266374,101107
266374,101128
266374,101106
266374,101132
266374,101073
266374,101088
266374,101104
266374,101127
266374,101100
266374,101032
266374,101061
266643,101056
266643,101046
266643,101086
266643,101090
266643,101074
266643,101087
266643,101096
266643,101093
266643,101043
266643,101064
266643,101089
266643,101118
266643,101080
266643,101111
266643,101103
266643,101131
266643,101126
266643,101079
266643,101038
266643,101091
266643,101066
266643,101117
266643,101059
266643,101102
266643,101134
266643,101125
266643,101052
266643,101054
266643,101084
266643,101062
266643,101112
266643,101033
266643,101083
266643,101068
266643,101040
266643,101047
266643,101082
266643,101135
266643,101069
266643,101109
266643,101060
266643,101035
266643,101120
266643,101114
266643,101092
266643,101077
266643,101065
266643,101124
266643,101133
266643,101119
266643,101122
266643,101123
266643,101075
266643,101099
266643,101067
266643,101097
266643,101037
266643,101049
266643,101129
266643,101031
266643,101055
266643,101108
266643,101034
266643,101098
266643,101058
266643,101101
266643,101044
266643,101110
266643,101070
266643,101053
266643,101057
266643,101076
266643,101094
266643,101036
266643,101063
266643,101050
266643,101041
266643,101115
266643,101095
266643,101105
266643,101078
266643,101042
266643,101051
266643,101081
266643,101045
266643,101039
266643,101085
266643,101113
266643,101130
266643,101116
266643,101121
266643,101048
266643,101071
266643,101072
266643,101107
266643,101128
266643,101106
266643,101132
266643,101073
266643,101088
266643,101104
266643,101127
266643,101100
266643,101032
266643,101061
266535,101056
266535,101046
266535,101086
266535,101090
266535,101074
266535,101087
266535,101096
266535,101093
266535,101043
266535,101064
266535,101089
266535,101118
266535,101080
266535,101111
266535,101103
266535,101131
266535,101126
266535,101079
266535,101038
266535,101091
266535,101066
266535,101117
266535,101059
266535,101102
266535,101134
266535,101125
266535,101052
266535,101054
266535,101084
266535,101062
266535,101112
266535,101033
266535,101083
266535,101068
266535,101040
266535,101047
266535,101082
266535,101135
266535,101069
266535,101109
266535,101060
266535,101035
266535,101120
266535,101114
266535,101092
266535,101077
266535,101065
266535,101124
266535,101133
266535,101119
266535,101122
266535,101123
266535,101075
266535,101099
266535,101067
266535,101097
266535,101037
266535,101049
266535,101129
266535,101031
266535,101055
266535,101108
266535,101034
266535,101098
266535,101058
266535,101101
266535,101044
266535,101110
266535,101070
266535,101053
266535,101057
266535,101076
266535,101094
266535,101036
266535,101063
266535,101050
266535,101041
266535,101115
266535,101095
266535,101105
266535,101078
266535,101042
266535,101051
266535,101081
266535,101045
266535,101039
266535,101085
266535,101113
266535,101130
266535,101116
266535,101121
266535,101048
266535,101071
266535,101072
266535,101107
266535,101128
266535,101106
266535,101132
266535,101073
266535,101088
266535,101104
266535,101127
266535,101100
266535,101032
266535,101061
266590,101056
266590,101046
266590,101086
266590,101090
266590,101074
266590,101087
266590,101096
266590,101093
266590,101043
266590,101064
266590,101089
266590,101118
266590,101080
266590,101111
266590,101103
266590,101131
266590,101126
266590,101079
266590,101038
266590,101091
266590,101066
266590,101117
266590,101059
266590,101102
266590,101134
266590,101125
266590,101052
266590,101054
266590,101084
266590,101062
266590,101112
266590,101033
266590,101083
266590,101068
266590,101040
266590,101047
266590,101082
266590,101135
266590,101069
266590,101109
266590,101060
266590,101035
266590,101120
266590,101114
266590,101092
266590,101077
266590,101065
266590,101124
266590,101133
266590,101119
266590,101122
266590,101123
266590,101075
266590,101099
266590,101067
266590,101097
266590,101037
266590,101049
266590,101129
266590,101031
266590,101055
266590,101108
266590,101034
266590,101098
266590,101058
266590,101101
266590,101044
266590,101110
266590,101070
266590,101053
266590,101057
266590,101076
266590,101094
266590,101036
266590,101063
266590,101050
266590,101041
266590,101115
266590,101095
266590,101105
266590,101078
266590,101042
266590,101051
266590,101081
266590,101045
266590,101039
266590,101085
266590,101113
266590,101130
266590,101116
266590,101121
266590,101048
266590,101071
266590,101072
266590,101107
266590,101128
266590,101106
266590,101132
266590,101073
266590,101088
266590,101104
266590,101127
266590,101100
266590,101032
266590,101061
266641,101056
266641,101046
266641,101086
266641,101090
266641,101074
266641,101087
266641,101096
266641,101093
266641,101043
266641,101064
266641,101089
266641,101118
266641,101080
266641,101111
266641,101103
266641,101131
266641,101126
266641,101079
266641,101038
266641,101091
266641,101066
266641,101117
266641,101059
266641,101102
266641,101134
266641,101125
266641,101052
266641,101054
266641,101084
266641,101062
266641,101112
266641,101033
266641,101083
266641,101068
266641,101040
266641,101047
266641,101082
266641,101135
266641,101069
266641,101109
266641,101060
266641,101035
266641,101120
266641,101114
266641,101092
266641,101077
266641,101065
266641,101124
266641,101133
266641,101119
266641,101122
266641,101123
266641,101075
266641,101099
266641,101067
266641,101097
266641,101037
266641,101049
266641,101129
266641,101031
266641,101055
266641,101108
266641,101034
266641,101098
266641,101058
266641,101101
266641,101044
266641,101110
266641,101070
266641,101053
266641,101057
266641,101076
266641,101094
266641,101036
266641,101063
266641,101050
266641,101041
266641,101115
266641,101095
266641,101105
266641,101078
266641,101042
266641,101051
266641,101081
266641,101045
266641,101039
266641,101085
266641,101113
266641,101130
266641,101116
266641,101121
266641,101048
266641,101071
266641,101072
266641,101107
266641,101128
266641,101106
266641,101132
266641,101073
266641,101088
266641,101104
266641,101127
266641,101100
266641,101032
266641,101061
266261,101056
266261,101046
266261,101086
266261,101090
266261,101074
266261,101087
266261,101096
266261,101093
266261,101043
266261,101064
266261,101089
266261,101118
266261,101080
266261,101111
266261,101103
266261,101131
266261,101126
266261,101079
266261,101038
266261,101091
266261,101066
266261,101117
266261,101059
266261,101102
266261,101134
266261,101125
266261,101052
266261,101054
266261,101084
266261,101062
266261,101112
266261,101033
266261,101083
266261,101068
266261,101040
266261,101047
266261,101082
266261,101135
266261,101069
266261,101109
266261,101060
266261,101035
266261,101120
266261,101114
266261,101092
266261,101077
266261,101065
266261,101124
266261,101133
266261,101119
266261,101122
266261,101123
266261,101075
266261,101099
266261,101067
266261,101097
266261,101037
266261,101049
266261,101129
266261,101031
266261,101055
266261,101108
266261,101034
266261,101098
266261,101058
266261,101101
266261,101044
266261,101110
266261,101070
266261,101053
266261,101057
266261,101076
266261,101094
266261,101036
266261,101063
266261,101050
266261,101041
266261,101115
266261,101095
266261,101105
266261,101078
266261,101042
266261,101051
266261,101081
266261,101045
266261,101039
266261,101085
266261,101113
266261,101130
266261,101116
266261,101121
266261,101048
266261,101071
266261,101072
266261,101107
266261,101128
266261,101106
266261,101132
266261,101073
266261,101088
266261,101104
266261,101127
266261,101100
266261,101032
266261,101061
266473,101056
266473,101046
266473,101086
266473,101090
266473,101074
266473,101087
266473,101096
266473,101093
266473,101043
266473,101064
266473,101089
266473,101118
266473,101080
266473,101111
266473,101103
266473,101131
266473,101126
266473,101079
266473,101038
266473,101091
266473,101066
266473,101117
266473,101059
266473,101102
266473,101134
266473,101125
266473,101052
266473,101054
266473,101084
266473,101062
266473,101112
266473,101033
266473,101083
266473,101068
266473,101040
266473,101047
266473,101082
266473,101135
266473,101069
266473,101109
266473,101060
266473,101035
266473,101120
266473,101114
266473,101092
266473,101077
266473,101065
266473,101124
266473,101133
266473,101119
266473,101122
266473,101123
266473,101075
266473,101099
266473,101067
266473,101097
266473,101037
266473,101049
266473,101129
266473,101031
266473,101055
266473,101108
266473,101034
266473,101098
266473,101058
266473,101101
266473,101044
266473,101110
266473,101070
266473,101053
266473,101057
266473,101076
266473,101094
266473,101036
266473,101063
266473,101050
266473,101041
266473,101115
266473,101095
266473,101105
266473,101078
266473,101042
266473,101051
266473,101081
266473,101045
266473,101039
266473,101085
266473,101113
266473,101130
266473,101116
266473,101121
266473,101048
266473,101071
266473,101072
266473,101107
266473,101128
266473,101106
266473,101132
266473,101073
266473,101088
266473,101104
266473,101127
266473,101100
266473,101032
266473,101061
266471,101056
266471,101046
266471,101086
266471,101090
266471,101074
266471,101087
266471,101096
266471,101093
266471,101043
266471,101064
266471,101089
266471,101118
266471,101080
266471,101111
266471,101103
266471,101131
266471,101126
266471,101079
266471,101038
266471,101091
266471,101066
266471,101117
266471,101059
266471,101102
266471,101134
266471,101125
266471,101052
266471,101054
266471,101084
266471,101062
266471,101112
266471,101033
266471,101083
266471,101068
266471,101040
266471,101047
266471,101082
266471,101135
266471,101069
266471,101109
266471,101060
266471,101035
266471,101120
266471,101114
266471,101092
266471,101077
266471,101065
266471,101124
266471,101133
266471,101119
266471,101122
266471,101123
266471,101075
266471,101099
266471,101067
266471,101097
266471,101037
266471,101049
266471,101129
266471,101031
266471,101055
266471,101108
266471,101034
266471,101098
266471,101058
266471,101101
266471,101044
266471,101110
266471,101070
266471,101053
266471,101057
266471,101076
266471,101094
266471,101036
266471,101063
266471,101050
266471,101041
266471,101115
266471,101095
266471,101105
266471,101078
266471,101042
266471,101051
266471,101081
266471,101045
266471,101039
266471,101085
266471,101113
266471,101130
266471,101116
266471,101121
266471,101048
266471,101071
266471,101072
266471,101107
266471,101128
266471,101106
266471,101132
266471,101073
266471,101088
266471,101104
266471,101127
266471,101100
266471,101032
266471,101061
266264,101056
266264,101046
266264,101086
266264,101090
266264,101074
266264,101087
266264,101096
266264,101093
266264,101043
266264,101064
266264,101089
266264,101118
266264,101080
266264,101111
266264,101103
266264,101131
266264,101126
266264,101079
266264,101038
266264,101091
266264,101066
266264,101117
266264,101059
266264,101102
266264,101134
266264,101125
266264,101052
266264,101054
266264,101084
266264,101062
266264,101112
266264,101033
266264,101083
266264,101068
266264,101040
266264,101047
266264,101082
266264,101135
266264,101069
266264,101109
266264,101060
266264,101035
266264,101120
266264,101114
266264,101092
266264,101077
266264,101065
266264,101124
266264,101133
266264,101119
266264,101122
266264,101123
266264,101075
266264,101099
266264,101067
266264,101097
266264,101037
266264,101049
266264,101129
266264,101031
266264,101055
266264,101108
266264,101034
266264,101098
266264,101058
266264,101101
266264,101044
266264,101110
266264,101070
266264,101053
266264,101057
266264,101076
266264,101094
266264,101036
266264,101063
266264,101050
266264,101041
266264,101115
266264,101095
266264,101105
266264,101078
266264,101042
266264,101051
266264,101081
266264,101045
266264,101039
266264,101085
266264,101113
266264,101130
266264,101116
266264,101121
266264,101048
266264,101071
266264,101072
266264,101107
266264,101128
266264,101106
266264,101132
266264,101073
266264,101088
266264,101104
266264,101127
266264,101100
266264,101032
266264,101061
266372,101056
266372,101046
266372,101086
266372,101090
266372,101074
266372,101087
266372,101096
266372,101093
266372,101043
266372,101064
266372,101089
266372,101118
266372,101080
266372,101111
266372,101103
266372,101131
266372,101126
266372,101079
266372,101038
266372,101091
266372,101066
266372,101117
266372,101059
266372,101102
266372,101134
266372,101125
266372,101052
266372,101054
266372,101084
266372,101062
266372,101112
266372,101033
266372,101083
266372,101068
266372,101040
266372,101047
266372,101082
266372,101135
266372,101069
266372,101109
266372,101060
266372,101035
266372,101120
266372,101114
266372,101092
266372,101077
266372,101065
266372,101124
266372,101133
266372,101119
266372,101122
266372,101123
266372,101075
266372,101099
266372,101067
266372,101097
266372,101037
266372,101049
266372,101129
266372,101031
266372,101055
266372,101108
266372,101034
266372,101098
266372,101058
266372,101101
266372,101044
266372,101110
266372,101070
266372,101053
266372,101057
266372,101076
266372,101094
266372,101036
266372,101063
266372,101050
266372,101041
266372,101115
266372,101095
266372,101105
266372,101078
266372,101042
266372,101051
266372,101081
266372,101045
266372,101039
266372,101085
266372,101113
266372,101130
266372,101116
266372,101121
266372,101048
266372,101071
266372,101072
266372,101107
266372,101128
266372,101106
266372,101132
266372,101073
266372,101088
266372,101104
266372,101127
266372,101100
266372,101032
266372,101061
266056,101056
266056,101046
266056,101086
266056,101090
266056,101074
266056,101087
266056,101096
266056,101093
266056,101043
266056,101064
266056,101089
266056,101118
266056,101080
266056,101111
266056,101103
266056,101131
266056,101126
266056,101079
266056,101038
266056,101091
266056,101066
266056,101117
266056,101059
266056,101102
266056,101134
266056,101125
266056,101052
266056,101054
266056,101084
266056,101062
266056,101112
266056,101033
266056,101083
266056,101068
266056,101040
266056,101047
266056,101082
266056,101135
266056,101069
266056,101109
266056,101060
266056,101035
266056,101120
266056,101114
266056,101092
266056,101077
266056,101065
266056,101124
266056,101133
266056,101119
266056,101122
266056,101123
266056,101075
266056,101099
266056,101067
266056,101097
266056,101037
266056,101049
266056,101129
266056,101031
266056,101055
266056,101108
266056,101034
266056,101098
266056,101058
266056,101101
266056,101044
266056,101110
266056,101070
266056,101053
266056,101057
266056,101076
266056,101094
266056,101036
266056,101063
266056,101050
266056,101041
266056,101115
266056,101095
266056,101105
266056,101078
266056,101042
266056,101051
266056,101081
266056,101045
266056,101039
266056,101085
266056,101113
266056,101130
266056,101116
266056,101121
266056,101048
266056,101071
266056,101072
266056,101107
266056,101128
266056,101106
266056,101132
266056,101073
266056,101088
266056,101104
266056,101127
266056,101100
266056,101032
266056,101061
266766,101056
266766,101046
266766,101086
266766,101090
266766,101074
266766,101087
266766,101096
266766,101093
266766,101043
266766,101064
266766,101089
266766,101118
266766,101080
266766,101111
266766,101103
266766,101131
266766,101126
266766,101079
266766,101038
266766,101091
266766,101066
266766,101117
266766,101059
266766,101102
266766,101134
266766,101125
266766,101052
266766,101054
266766,101084
266766,101062
266766,101112
266766,101033
266766,101083
266766,101068
266766,101040
266766,101047
266766,101082
266766,101135
266766,101069
266766,101109
266766,101060
266766,101035
266766,101120
266766,101114
266766,101092
266766,101077
266766,101065
266766,101124
266766,101133
266766,101119
266766,101122
266766,101123
266766,101075
266766,101099
266766,101067
266766,101097
266766,101037
266766,101049
266766,101129
266766,101031
266766,101055
266766,101108
266766,101034
266766,101098
266766,101058
266766,101101
266766,101044
266766,101110
266766,101070
266766,101053
266766,101057
266766,101076
266766,101094
266766,101036
266766,101063
266766,101050
266766,101041
266766,101115
266766,101095
266766,101105
266766,101078
266766,101042
266766,101051
266766,101081
266766,101045
266766,101039
266766,101085
266766,101113
266766,101130
266766,101116
266766,101121
266766,101048
266766,101071
266766,101072
266766,101107
266766,101128
266766,101106
266766,101132
266766,101073
266766,101088
266766,101104
266766,101127
266766,101100
266766,101032
266766,101061
266588,101056
266588,101046
266588,101086
266588,101090
266588,101074
266588,101087
266588,101096
266588,101093
266588,101043
266588,101064
266588,101089
266588,101118
266588,101080
266588,101111
266588,101103
266588,101131
266588,101126
266588,101079
266588,101038
266588,101091
266588,101066
266588,101117
266588,101059
266588,101102
266588,101134
266588,101125
266588,101052
266588,101054
266588,101084
266588,101062
266588,101112
266588,101033
266588,101083
266588,101068
266588,101040
266588,101047
266588,101082
266588,101135
266588,101069
266588,101109
266588,101060
266588,101035
266588,101120
266588,101114
266588,101092
266588,101077
266588,101065
266588,101124
266588,101133
266588,101119
266588,101122
266588,101123
266588,101075
266588,101099
266588,101067
266588,101097
266588,101037
266588,101049
266588,101129
266588,101031
266588,101055
266588,101108
266588,101034
266588,101098
266588,101058
266588,101101
266588,101044
266588,101110
266588,101070
266588,101053
266588,101057
266588,101076
266588,101094
266588,101036
266588,101063
266588,101050
266588,101041
266588,101115
266588,101095
266588,101105
266588,101078
266588,101042
266588,101051
266588,101081
266588,101045
266588,101039
266588,101085
266588,101113
266588,101130
266588,101116
266588,101121
266588,101048
266588,101071
266588,101072
266588,101107
266588,101128
266588,101106
266588,101132
266588,101073
266588,101088
266588,101104
266588,101127
266588,101100
266588,101032
266588,101061
266628,101056
266628,101046
266628,101086
266628,101090
266628,101074
266628,101087
266628,101096
266628,101093
266628,101043
266628,101064
266628,101089
266628,101118
266628,101080
266628,101111
266628,101103
266628,101131
266628,101126
266628,101079
266628,101038
266628,101091
266628,101066
266628,101117
266628,101059
266628,101102
266628,101134
266628,101125
266628,101052
266628,101054
266628,101084
266628,101062
266628,101112
266628,101033
266628,101083
266628,101068
266628,101040
266628,101047
266628,101082
266628,101135
266628,101069
266628,101109
266628,101060
266628,101035
266628,101120
266628,101114
266628,101092
266628,101077
266628,101065
266628,101124
266628,101133
266628,101119
266628,101122
266628,101123
266628,101075
266628,101099
266628,101067
266628,101097
266628,101037
266628,101049
266628,101129
266628,101031
266628,101055
266628,101108
266628,101034
266628,101098
266628,101058
266628,101101
266628,101044
266628,101110
266628,101070
266628,101053
266628,101057
266628,101076
266628,101094
266628,101036
266628,101063
266628,101050
266628,101041
266628,101115
266628,101095
266628,101105
266628,101078
266628,101042
266628,101051
266628,101081
266628,101045
266628,101039
266628,101085
266628,101113
266628,101130
266628,101116
266628,101121
266628,101048
266628,101071
266628,101072
266628,101107
266628,101128
266628,101106
266628,101132
266628,101073
266628,101088
266628,101104
266628,101127
266628,101100
266628,101032
266628,101061
266629,101056
266629,101046
266629,101086
266629,101090
266629,101074
266629,101087
266629,101096
266629,101093
266629,101043
266629,101064
266629,101089
266629,101118
266629,101080
266629,101111
266629,101103
266629,101131
266629,101126
266629,101079
266629,101038
266629,101091
266629,101066
266629,101117
266629,101059
266629,101102
266629,101134
266629,101125
266629,101052
266629,101054
266629,101084
266629,101062
266629,101112
266629,101033
266629,101083
266629,101068
266629,101040
266629,101047
266629,101082
266629,101135
266629,101069
266629,101109
266629,101060
266629,101035
266629,101120
266629,101114
266629,101092
266629,101077
266629,101065
266629,101124
266629,101133
266629,101119
266629,101122
266629,101123
266629,101075
266629,101099
266629,101067
266629,101097
266629,101037
266629,101049
266629,101129
266629,101031
266629,101055
266629,101108
266629,101034
266629,101098
266629,101058
266629,101101
266629,101044
266629,101110
266629,101070
266629,101053
266629,101057
266629,101076
266629,101094
266629,101036
266629,101063
266629,101050
266629,101041
266629,101115
266629,101095
266629,101105
266629,101078
266629,101042
266629,101051
266629,101081
266629,101045
266629,101039
266629,101085
266629,101113
266629,101130
266629,101116
266629,101121
266629,101048
266629,101071
266629,101072
266629,101107
266629,101128
266629,101106
266629,101132
266629,101073
266629,101088
266629,101104
266629,101127
266629,101100
266629,101032
266629,101061
266212,101056
266212,101046
266212,101086
266212,101090
266212,101074
266212,101087
266212,101096
266212,101093
266212,101043
266212,101064
266212,101089
266212,101118
266212,101080
266212,101111
266212,101103
266212,101131
266212,101126
266212,101079
266212,101038
266212,101091
266212,101066
266212,101117
266212,101059
266212,101102
266212,101134
266212,101125
266212,101052
266212,101054
266212,101084
266212,101062
266212,101112
266212,101033
266212,101083
266212,101068
266212,101040
266212,101047
266212,101082
266212,101135
266212,101069
266212,101109
266212,101060
266212,101035
266212,101120
266212,101114
266212,101092
266212,101077
266212,101065
266212,101124
266212,101133
266212,101119
266212,101122
266212,101123
266212,101075
266212,101099
266212,101067
266212,101097
266212,101037
266212,101049
266212,101129
266212,101031
266212,101055
266212,101108
266212,101034
266212,101098
266212,101058
266212,101101
266212,101044
266212,101110
266212,101070
266212,101053
266212,101057
266212,101076
266212,101094
266212,101036
266212,101063
266212,101050
266212,101041
266212,101115
266212,101095
266212,101105
266212,101078
266212,101042
266212,101051
266212,101081
266212,101045
266212,101039
266212,101085
266212,101113
266212,101130
266212,101116
266212,101121
266212,101048
266212,101071
266212,101072
266212,101107
266212,101128
266212,101106
266212,101132
266212,101073
266212,101088
266212,101104
266212,101127
266212,101100
266212,101032
266212,101061
266472,101056
266472,101046
266472,101086
266472,101090
266472,101074
266472,101087
266472,101096
266472,101093
266472,101043
266472,101064
266472,101089
266472,101118
266472,101080
266472,101111
266472,101103
266472,101131
266472,101126
266472,101079
266472,101038
266472,101091
266472,101066
266472,101117
266472,101059
266472,101102
266472,101134
266472,101125
266472,101052
266472,101054
266472,101084
266472,101062
266472,101112
266472,101033
266472,101083
266472,101068
266472,101040
266472,101047
266472,101082
266472,101135
266472,101069
266472,101109
266472,101060
266472,101035
266472,101120
266472,101114
266472,101092
266472,101077
266472,101065
266472,101124
266472,101133
266472,101119
266472,101122
266472,101123
266472,101075
266472,101099
266472,101067
266472,101097
266472,101037
266472,101049
266472,101129
266472,101031
266472,101055
266472,101108
266472,101034
266472,101098
266472,101058
266472,101101
266472,101044
266472,101110
266472,101070
266472,101053
266472,101057
266472,101076
266472,101094
266472,101036
266472,101063
266472,101050
266472,101041
266472,101115
266472,101095
266472,101105
266472,101078
266472,101042
266472,101051
266472,101081
266472,101045
266472,101039
266472,101085
266472,101113
266472,101130
266472,101116
266472,101121
266472,101048
266472,101071
266472,101072
266472,101107
266472,101128
266472,101106
266472,101132
266472,101073
266472,101088
266472,101104
266472,101127
266472,101100
266472,101032
266472,101061
266187,101056
266187,101046
266187,101086
266187,101090
266187,101074
266187,101087
266187,101096
266187,101093
266187,101043
266187,101064
266187,101089
266187,101118
266187,101080
266187,101111
266187,101103
266187,101131
266187,101126
266187,101079
266187,101038
266187,101091
266187,101066
266187,101117
266187,101059
266187,101102
266187,101134
266187,101125
266187,101052
266187,101054
266187,101084
266187,101062
266187,101112
266187,101033
266187,101083
266187,101068
266187,101040
266187,101047
266187,101082
266187,101135
266187,101069
266187,101109
266187,101060
266187,101035
266187,101120
266187,101114
266187,101092
266187,101077
266187,101065
266187,101124
266187,101133
266187,101119
266187,101122
266187,101123
266187,101075
266187,101099
266187,101067
266187,101097
266187,101037
266187,101049
266187,101129
266187,101031
266187,101055
266187,101108
266187,101034
266187,101098
266187,101058
266187,101101
266187,101044
266187,101110
266187,101070
266187,101053
266187,101057
266187,101076
266187,101094
266187,101036
266187,101063
266187,101050
266187,101041
266187,101115
266187,101095
266187,101105
266187,101078
266187,101042
266187,101051
266187,101081
266187,101045
266187,101039
266187,101085
266187,101113
266187,101130
266187,101116
266187,101121
266187,101048
266187,101071
266187,101072
266187,101107
266187,101128
266187,101106
266187,101132
266187,101073
266187,101088
266187,101104
266187,101127
266187,101100
266187,101032
266187,101061
266474,101056
266474,101046
266474,101086
266474,101090
266474,101074
266474,101087
266474,101096
266474,101093
266474,101043
266474,101064
266474,101089
266474,101118
266474,101080
266474,101111
266474,101103
266474,101131
266474,101126
266474,101079
266474,101038
266474,101091
266474,101066
266474,101117
266474,101059
266474,101102
266474,101134
266474,101125
266474,101052
266474,101054
266474,101084
266474,101062
266474,101112
266474,101033
266474,101083
266474,101068
266474,101040
266474,101047
266474,101082
266474,101135
266474,101069
266474,101109
266474,101060
266474,101035
266474,101120
266474,101114
266474,101092
266474,101077
266474,101065
266474,101124
266474,101133
266474,101119
266474,101122
266474,101123
266474,101075
266474,101099
266474,101067
266474,101097
266474,101037
266474,101049
266474,101129
266474,101031
266474,101055
266474,101108
266474,101034
266474,101098
266474,101058
266474,101101
266474,101044
266474,101110
266474,101070
266474,101053
266474,101057
266474,101076
266474,101094
266474,101036
266474,101063
266474,101050
266474,101041
266474,101115
266474,101095
266474,101105
266474,101078
266474,101042
266474,101051
266474,101081
266474,101045
266474,101039
266474,101085
266474,101113
266474,101130
266474,101116
266474,101121
266474,101048
266474,101071
266474,101072
266474,101107
266474,101128
266474,101106
266474,101132
266474,101073
266474,101088
266474,101104
266474,101127
266474,101100
266474,101032
266474,101061
266626,101056
266626,101046
266626,101086
266626,101090
266626,101074
266626,101087
266626,101096
266626,101093
266626,101043
266626,101064
266626,101089
266626,101118
266626,101080
266626,101111
266626,101103
266626,101131
266626,101126
266626,101079
266626,101038
266626,101091
266626,101066
266626,101117
266626,101059
266626,101102
266626,101134
266626,101125
266626,101052
266626,101054
266626,101084
266626,101062
266626,101112
266626,101033
266626,101083
266626,101068
266626,101040
266626,101047
266626,101082
266626,101135
266626,101069
266626,101109
266626,101060
266626,101035
266626,101120
266626,101114
266626,101092
266626,101077
266626,101065
266626,101124
266626,101133
266626,101119
266626,101122
266626,101123
266626,101075
266626,101099
266626,101067
266626,101097
266626,101037
266626,101049
266626,101129
266626,101031
266626,101055
266626,101108
266626,101034
266626,101098
266626,101058
266626,101101
266626,101044
266626,101110
266626,101070
266626,101053
266626,101057
266626,101076
266626,101094
266626,101036
266626,101063
266626,101050
266626,101041
266626,101115
266626,101095
266626,101105
266626,101078
266626,101042
266626,101051
266626,101081
266626,101045
266626,101039
266626,101085
266626,101113
266626,101130
266626,101116
266626,101121
266626,101048
266626,101071
266626,101072
266626,101107
266626,101128
266626,101106
266626,101132
266626,101073
266626,101088
266626,101104
266626,101127
266626,101100
266626,101032
266626,101061
266460,101056
266460,101046
266460,101086
266460,101090
266460,101074
266460,101087
266460,101096
266460,101093
266460,101043
266460,101064
266460,101089
266460,101118
266460,101080
266460,101111
266460,101103
266460,101131
266460,101126
266460,101079
266460,101038
266460,101091
266460,101066
266460,101117
266460,101059
266460,101102
266460,101134
266460,101125
266460,101052
266460,101054
266460,101084
266460,101062
266460,101112
